mtgox25032013.txt
mtgox
1364322957573
1364409357383
1364390277,86.34001,0.01,1364390277654296,BID
1364390281,86.9,0.01,1364390281189592,ASK
1364390283,86.34001,0.01,1364390283979606,BID
1364390340,86.9,0.21921681,1364390340637649,ASK
1364390341,86.34001,0.01,1364390341532514,BID
1364390344,86.34001,0.38136323,1364390344121903,BID
1364390350,86.9,0.21921681,1364390350043628,ASK
1364390351,86.34001,0.01,1364390351390908,BID
1364390354,86.9,0.21921681,1364390354379408,ASK
1364390357,86.34001,0.01,1364390357752783,BID
1364390358,86.9,0.21921681,1364390358001315,ASK
1364390362,86.89999,0.21921681,1364390362005715,ASK
1364390377,86.89999,0.11750838,1364390377210922,ASK
1364390377,86.9,0.10170843,1364390377297701,ASK
1364390379,86.50001,0.01,1364390379340439,BID
1364390381,86.50001,3.75997324,1364390381077343,BID
1364390381,86.34,0.02,1364390381208113,BID
1364390381,86.9,0.21921681,1364390381772174,ASK
1364390385,86.50002,0.01,1364390385336234,BID
1364390388,86.9,0.21921681,1364390388387034,ASK
1364390388,86.9,3.91595505,1364390388685612,ASK
1364390388,86.9,1.22537447,1364390388744326,ASK
1364390390,86.50002,0.01,1364390390739900,BID
1364390393,86.9,1.13062553,1364390393216544,ASK
1364390393,86.9,5.559,1364390393663417,ASK
1364390394,86.90001,3.71447513,1364390394389033,BID
1364390395,86.90997,0.21921681,1364390395318056,ASK
1364390403,86.90997,0.21921681,1364390403205499,ASK
1364390412,86.90001,7.06841574,1364390412594528,BID
1364390422,86.90001,2.5274836,1364390422910762,BID
1364390423,86.6,0.01,1364390423280656,BID
1364390425,86.5,0.01,1364390425693557,BID
1364390426,86.4,0.01,1364390426472624,BID
1364390428,86.35,5.4425164,1364390428577420,BID
1364390429,86.90998,0.06074563,1364390429751575,ASK
1364390429,86.90998,0.06074563,1364390429799788,ASK
1364390429,86.90999,0.09772555,1364390429872407,ASK
1364390432,86.90999,0.21921681,1364390432615305,ASK
1364390457,86.89999,0.08408356,1364390457073800,ASK
1364390457,86.9,0.13513325,1364390457353800,ASK
1364390460,86.35001,1,1364390460857184,BID
1364390463,86.9,0.05338849,1364390463501012,ASK
1364390465,86.9,0.01147826,1364390465006726,ASK
1364390465,86.90998,0.05467106,1364390465105882,ASK
1364390465,86.90999,0.15309271,1364390465235504,ASK
1364390468,86.90999,0.21924203,1364390468719909,ASK
1364390473,86.90999,0.21924203,1364390473129950,ASK
1364390509,86.90999,0.21924203,1364390509991286,ASK
1364390511,86.90999,0.21924203,1364390511454441,ASK
1364390511,86.90999,0.21924203,1364390511656269,ASK
1364390521,86.4,0.01,1364390521132914,BID
1364390537,86.90998,0.05193751,1364390537102876,ASK
1364390537,86.90999,0.85205269,1364390537393566,ASK
1364390538,86.93946,0.0223,1364390538075234,ASK
1364390538,86.987,0.06173968,1364390538180795,ASK
1364390538,86.987,13,1364390538639145,ASK
1364390539,86.987,0.21924203,1364390539233394,ASK
1364390543,86.987,0.21924203,1364390543019516,ASK
1364390553,86.987,0.21921681,1364390553991869,ASK
1364390557,86.987,0.21924203,1364390557775460,ASK
1364390571,86.986,0.0383,1364390571306460,ASK
1364390571,86.987,0.18091681,1364390571694880,ASK
1364390574,86.987,0.21924203,1364390574985912,ASK
1364390582,86.987,0.21924203,1364390582720497,ASK
1364390595,86.90999,0.19484609,1364390595225866,ASK
1364390595,86.987,0.02439594,1364390595759040,ASK
1364390598,86.987,0.1095076,1364390598893615,ASK
1364390599,86.987,0.10962102,1364390599370828,ASK
1364390609,86.986,0.1095076,1364390609442816,ASK
1364390613,86.94,0.1095076,1364390613294157,ASK
1364390653,86.90995,0.01,1364390653885950,ASK
1364390653,86.94,0.09962102,1364390653953091,ASK
1364390660,86.94,0.1095076,1364390660183165,ASK
1364390666,86.94,3.63136378,1364390666382935,ASK
1364390667,86.94001,1.89026007,1364390667654135,BID
1364390668,86.9,0.01,1364390668556238,BID
1364390668,86.9,0.85816618,1364390668603732,BID
1364390669,86.9,0.01,1364390669649903,BID
1364390679,86.9,0.0400906,1364390679515583,BID
1364390689,86.9,29.09174322,1364390689531177,BID
1364390689,86.9,70.90825678,1364390689607422,BID
1364390712,86.9,7.1071,1364390712754148,BID
1364390731,86.93999,0.04024637,1364390731711977,ASK
1364390731,86.986,3.8904924,1364390731792521,ASK
1364390731,86.986,4,1364390731863904,ASK
1364390731,86.986,4,1364390731917770,ASK
1364390731,86.987,2.30531776,1364390731986698,ASK
1364390736,86.987,31.5,1364390736661988,ASK
1364390754,86.95,0.05,1364390754816892,ASK
1364390754,86.96,0.65,1364390754914952,ASK
1364390761,86.95001,0.20231299,1364390761021388,BID
1364390836,86.95002,0.0225873,1364390836130906,BID
1364390836,86.95001,19.79768701,1364390836220465,BID
1364390837,86.95001,0.17972569,1364390837570732,ASK
1364390839,86.95002,2.63767431,1364390839058162,BID
1364390839,86.8,2,1364390839126710,BID
1364390839,86.361,0.36232569,1364390839215457,BID
1364390846,86.97999,0.0225873,1364390846706291,ASK
1364390846,86.97999,2,1364390846803412,ASK
1364390846,86.98,0.14665923,1364390846881499,ASK
1364390849,86.36101,0.01,1364390849146202,BID
1364390849,86.97999,0.10331289,1364390849261168,ASK
1364390849,86.98,0.75334077,1364390849339664,ASK
1364390849,86.98,4,1364390849397684,ASK
1364390849,86.98,4,1364390849469079,ASK
1364390851,86.98,4,1364390851249268,BID
1364390852,86.98,4,1364390852409056,BID
1364390866,86.987,1.8,1364390866193852,ASK
1364390868,86.98,40,1364390868210839,BID
1364390887,86.987,0.16215294,1364390887912141,ASK
1364390896,86.987,2.259627,1364390896632877,ASK
1364390904,86.987,47.17129429,1364390904191543,ASK
1364390906,86.98701,0.01,1364390906655682,BID
1364390908,87,2.87646632,1364390908303416,ASK
1364390932,86.98701,28.3,1364390932916436,BID
1364390939,86.98701,0.4,1364390939647745,BID
1364390957,86.98701,0.9799996,1364390957838377,BID
1364390960,86.98701,0.03299667,1364390960118570,BID
1364390962,86.98701,1.01707,1364390962105159,BID
1364390963,86.98701,8,1364390963305579,BID
1364390963,86.99999,2.4078,1364390963483709,ASK
1364390964,86.99999,10,1364390964418482,ASK
1364390974,86.98701,2.8836148,1364390974472263,BID
1364390974,86.98,0.62784634,1364390974524841,BID
1364390974,86.91,1.06226328,1364390974567093,BID
1364390975,86.99999,2.50668632,1364390975785257,ASK
1364390980,86.99999,0.43199683,1364390980375507,ASK
1364391054,86.91001,0.01357431,1364391054780000,BID
1364391072,86.99999,14.3630267,1364391072875216,ASK
1364391076,86.99999,16.1583,1364391076126977,ASK
1364391097,86.99999,0.01,1364391097338531,ASK
1364391100,87,0.00469113,1364391100634470,ASK
1364391105,86.91001,0.29325522,1364391105424085,BID
1364391117,86.91,0.03274478,1364391117270766,ASK
1364391117,86.99999,4.12219015,1364391117357654,ASK
1364391119,86.99999,0.32333297,1364391119648595,BID
1364391122,86.99999,15.5217321,1364391122861812,BID
1364391127,86.987,0.05,1364391127614405,ASK
1364391140,86.80001,0.67765313,1364391140573321,BID
1364391140,86.8,11.08290607,1364391140693179,BID
1364391156,86.98699,0.20351664,1364391156322316,ASK
1364391156,86.987,9.4282679,1364391156719070,ASK
1364391157,87,20.36821546,1364391157358100,ASK
1364391158,86.8,61.70577546,1364391158926401,BID
1364391159,86.75001,0.01,1364391159023085,BID
1364391161,86.75,0.75,1364391161470443,BID
1364391161,86.361,8.63767431,1364391161572574,BID
1364391162,86.34,11.98,1364391162008436,BID
1364391162,86.34,2,1364391162081876,BID
1364391162,86.34,0.03835499,1364391162400541,BID
1364391163,86.333,0.1872,1364391163424689,BID
1364391163,86.33,24.98356905,1364391163742360,BID
1364391164,86.311,0.11586008,1364391164050268,BID
1364391170,86.28301,1.15897676,1364391170665490,BID
1364391171,86.28,2,1364391171628561,BID
1364391172,86.25,0.1825556,1364391172016211,BID
1364391172,86.23803,1.357383,1364391172400152,BID
1364391172,86.22,2,1364391172500704,BID
1364391172,86.20001,11.83101788,1364391172597377,BID
1364391172,86.2,4,1364391172913144,BID
1364391172,86.2,1.46459918,1364391172995852,BID
1364391173,86.11,2,1364391173405966,BID
1364391173,86.06,0.055,1364391173529254,BID
1364391174,86.05002,1.98150041,1364391174085972,BID
1364391174,86.05,0.1159,1364391174159924,BID
1364391175,86.0396,0.01,1364391175787877,BID
1364391177,86.0396,0.0624581,1364391177700328,BID
1364391178,86.01737,2.262305,1364391178621022,BID
1364391179,86.01,9.10987018,1364391179471785,BID
1364391193,86.67403,1,1364391193079453,ASK
1364391204,86.6,0.33,1364391204234755,BID
1364391204,86.67403,0.01,1364391204495140,ASK
1364391207,86.6,0.8218,1364391207374283,BID
1364391207,86.5,13.4,1364391207417754,BID
1364391208,86.2,1,1364391208758762,BID
1364391208,86.01,0.89012982,1364391208821596,BID
1364391209,86,0.2,1364391209422106,BID
1364391209,86,12.08807018,1364391209903750,BID
1364391230,86.67403,1.7189,1364391230235046,ASK
1364391236,86.75,0.11526255,1364391236217264,ASK
1364391239,86.8,0.5,1364391239054486,ASK
1364391239,86.80383,1.1520229,1364391239758151,ASK
1364391243,86.987,4,1364391243730005,ASK
1364391243,86.987,1.33333333,1364391243864952,ASK
1364391244,86.987,2.66666667,1364391244887034,ASK
1364391254,86.99999,10,1364391254327836,ASK
1364391255,86.987,0.57311455,1364391255267259,BID
1364391255,86.62,0.00293373,1364391255316493,BID
1364391256,86.5,0.34676531,1364391256558214,BID
1364391256,86,5.07718641,1364391256630757,BID
1364391262,86.99999,0.0199,1364391262127851,ASK
1364391290,86.36101,0.01,1364391290115531,BID
1364391299,86.79999,0.7296164,1364391299156747,ASK
1364391299,86.8,1.01475399,1364391299229943,ASK
1364391316,86.8,0.42412961,1364391316129704,BID
1364391329,86.361,5,1364391329716993,BID
1364391336,86.28302,0.001,1364391336834282,BID
1364391337,86.28302,0.01,1364391337554530,BID
1364391340,86.79999,0.05,1364391340776768,ASK
1364391342,86.28302,2.07446595,1364391342645097,BID
1364391375,86.28302,4,1364391375951111,BID
1364391378,86.28302,0.79691931,1364391378826580,BID
1364391380,86.28301,1.15897676,1364391380781240,BID
1364391381,86.09001,3.04410393,1364391381309900,BID
1364391385,86.79998,0.02023099,1364391385974867,ASK
1364391386,86.79999,1.72587039,1364391386044215,ASK
1364391386,86.977,5.43043252,1364391386944820,ASK
1364391398,86.6489,1.8,1364391398696975,BID
1364391408,86.09003,0.01,1364391408623676,BID
1364391428,86.80382,5.13844256,1364391428713585,ASK
1364391446,86.80382,1,1364391446777525,BID
1364391451,86.80383,1.1520229,1364391451325855,ASK
1364391451,86.977,8.19406914,1364391451406027,ASK
1364391451,86.98,0.65390796,1364391451451172,ASK
1364391471,86.80382,10,1364391471332328,BID
1364391489,86.80382,9.94,1364391489196468,BID
1364391522,86.98,0.169,1364391522626755,ASK
1364391553,86.98,9.17709204,1364391553601731,ASK
1364391553,86.999,0.06208335,1364391553652762,ASK
1364391553,86.9999,1,1364391553696872,ASK
1364391553,86.99999,0.0575,1364391553747023,ASK
1364391553,86.99999,0.3,1364391553799430,ASK
1364391553,86.99999,1.13779933,1364391553877608,ASK
1364391553,86.99999,4.79125878,1364391553937736,ASK
1364391553,87,17.22020298,1364391553982449,ASK
1364391557,87,4.68499293,1364391557617592,ASK
1364391562,87,4.8402,1364391562147935,ASK
1364391571,87,7.3941216,1364391571027082,ASK
1364391573,87,84.86555034,1364391573333511,ASK
1364391580,86.95,6.6705,1364391580139727,BID
1364391580,86.80382,0.3295,1364391580202249,BID
1364391603,87,0.01196689,1364391603646516,ASK
1364391622,86.80382,8.15275744,1364391622681850,BID
1364391622,86.5,5.84724256,1364391622794425,BID
1364391630,86.99999,1,1364391630517491,ASK
1364391640,86.99999,1,1364391640140691,ASK
1364391650,86.50001,0.01,1364391650716705,BID
1364391660,86.99999,10,1364391660855934,ASK
1364391662,86.50001,0.01,1364391662783124,BID
1364391665,86.50001,1.1444,1364391665672781,BID
1364391670,86.999,0.15310722,1364391670299352,ASK
1364391670,86.99999,16.90480376,1364391670629732,ASK
1364391670,87,16.68588574,1364391670718148,ASK
1364391685,86.50001,0.01,1364391685400171,BID
1364391726,86.999,1,1364391726799527,ASK
1364391738,86.999,17.098,1364391738941375,ASK
1364391740,86.999,1,1364391740398797,ASK
1364391752,86.999,1,1364391752536629,ASK
1364391752,86.50001,0.01,1364391752831775,BID
1364391834,86.99899,1.04883693,1364391834180205,ASK
1364391834,86.999,0.89893479,1364391834251292,ASK
1364391840,86.999,1,1364391840233895,ASK
1364391844,86.60001,3.02372564,1364391844998882,BID
1364391845,86.6,1,1364391845897307,BID
1364391846,86.5,0.80386273,1364391846482996,BID
1364391855,86.59999,2.98103715,1364391855282038,ASK
1364391855,86.6,2.54862305,1364391855376534,ASK
1364391883,86.50001,0.25488811,1364391883340096,BID
1364391883,86.5,5.47609471,1364391883440070,BID
1364391883,86.5,1,1364391883486936,BID
1364391883,86.5,0.0289834,1364391883543380,BID
1364391883,86.5,22,1364391883606688,BID
1364391883,86.5,0.05748531,1364391883658133,BID
1364391883,86.5,23.5491,1364391883708603,BID
1364391883,86.375,1,1364391883783744,BID
1364391884,86.37499,0.0289834,1364391884122418,BID
1364391884,86.28301,1.15897676,1364391884434733,BID
1364391884,86.25,1,1364391884541878,BID
1364391884,86.13001,11.8471874,1364391884624571,BID
1364391884,86.13,53.59830091,1364391884699928,BID
1364391929,86.59999,0.26853431,1364391929026013,ASK
1364391929,86.6,0.73146569,1364391929107629,ASK
1364391931,86.375,0.01,1364391931417383,BID
1364391950,86.6,2,1364391950502384,ASK
1364391951,86.375,0.01,1364391951414010,BID
1364391958,86.6,1,1364391958311331,ASK
1364391958,86.375,0.01,1364391958894061,BID
1364391970,86.50001,0.26853442,1364391970945452,BID
1364391971,86.5,0.73146558,1364391971335431,BID
1364391974,86.5,0.24,1364391974243087,BID
1364391994,86.5,0.02853442,1364391994441452,BID
1364392001,86.49999,9.0005,1364392001469291,ASK
1364392017,86.49999,1,1364392017093019,ASK
1364392035,86.49999,4,1364392035964434,ASK
1364392054,86.49999,0.3468,1364392054728351,ASK
1364392055,86.49999,0.289,1364392055423555,ASK
1364392064,86.49999,5.79170034,1364392064784402,ASK
1364392070,86.49999,0.289,1364392070922627,ASK
1364392074,86.49999,3.6109,1364392074787249,ASK
1364392085,86.49999,0.26,1364392085939246,ASK
1364392112,86.49999,4,1364392112577932,ASK
1364392126,86.375,0.14499008,1364392126803885,BID
1364392126,86.15,0.253,1364392126865946,BID
1364392126,86.13,1.51200992,1364392126922650,BID
1364392156,86.49998,0.43698652,1364392156712968,ASK
1364392156,86.49999,4.73356524,1364392156787842,ASK
1364392189,86.6,0.94,1364392189717171,ASK
1364392207,86.6,4.74991126,1364392207412771,ASK
1364392207,86.8,0.5,1364392207963543,ASK
1364392210,86.80383,1.1520229,1364392210739653,ASK
1364392211,86.92686,1.04229319,1364392211785999,ASK
1364392213,86.98,3,1364392213352744,ASK
1364392214,86.99,0.22372582,1364392214217004,ASK
1364392240,86.28302,0.01,1364392240073351,BID
1364392244,86.98765,0.0383,1364392244174667,ASK
1364392244,86.99,0.69161514,1364392244267378,ASK
1364392266,86.28302,0.01,1364392266552492,BID
1364392269,86.78383,0.81885,1364392269266062,ASK
1364392277,86.28302,0.19650012,1364392277001161,BID
1364392346,86.78382,0.22714325,1364392346965429,ASK
1364392348,86.78383,2.06285675,1364392348258781,ASK
1364392359,86.78381,0.18104282,1364392359491992,ASK
1364392359,86.78383,1.5,1364392359984843,ASK
1364392402,86.99,3.28239377,1364392402252350,ASK
1364392402,86.99,2.69515623,1364392402404246,ASK
1364392408,86.99,0.11501138,1364392408287112,ASK
1364392424,86.99,4.42372815,1364392424372017,ASK
1364392427,86.99,0.99601962,1364392427026469,ASK
1364392455,86.78382,1,1364392455968174,BID
1364392466,86.78382,0.52195718,1364392466485905,BID
1364392466,86.5,3.353,1364392466984130,BID
1364392467,86.28301,1.15897676,1364392467082792,BID
1364392467,86.26003,0.1,1364392467153634,BID
1364392467,86.26002,1,1364392467216513,BID
1364392467,86.26001,5.32306606,1364392467268871,BID
1364392494,86.98999,0.00000287,1364392494602906,ASK
1364392494,86.98999,0.00999713,1364392494730516,ASK
1364392494,86.99,1.77008462,1364392494845558,ASK
1364392495,86.99,0.50991825,1364392495389559,ASK
1364392496,86.26002,0.01,1364392496971157,BID
1364392513,86.9899,0.00003115,1364392513000416,BID
1364392514,86.26002,0.01,1364392514945319,BID
1364392517,86.80383,1.15199175,1364392517825482,ASK
1364392567,86.99,0.3669105,1364392567431655,ASK
1364392567,86.99,0.59314181,1364392567725081,ASK
1364392571,86.99,1,1364392571400938,ASK
1364392588,86.9,1,1364392588504411,ASK
1364392588,86.99,4.54448499,1364392588628324,ASK
1364392602,86.99,48.8623732,1364392602436123,ASK
1364392602,86.99,1,1364392602497661,ASK
1364392602,86.998,0.1860768,1364392602590601,ASK
1364392602,86.999,30,1364392602639656,ASK
1364392602,86.99999,11.79624449,1364392602708001,ASK
1364392602,87,23.15530551,1364392602978144,ASK
1364392633,86.80384,0.76968793,1364392633295500,BID
1364392647,86.99999,0.01,1364392647984713,ASK
1364392648,87,1.01736,1364392648042526,ASK
1364392651,86.99991,20,1364392651918971,BID
1364392666,86.9899,15,1364392666003237,ASK
1364392724,86.9899,2.29,1364392724624536,ASK
1364392779,86.9899,0.384,1364392779936586,ASK
1364392809,86.9899,2.29,1364392809076168,ASK
1364392875,86.80384,0.1,1364392875432648,BID
1364392878,86.80384,0.1672,1364392878850782,BID
1364392881,86.80384,0.01,1364392881770314,BID
1364392883,86.80384,0.075,1364392883952762,BID
1364392886,86.80384,2.73207,1364392886710916,BID
1364392904,86.98,1.8395,1364392904312659,ASK
1364392904,86.98,2.1605,1364392904755157,ASK
1364392923,86.80384,7.97554,1364392923225990,BID
1364392925,86.98,0.8395,1364392925278590,ASK
1364392925,86.9899,10.036,1364392925455086,ASK
1364392925,86.99,9.1245,1364392925531281,ASK
1364392966,86.979,2.29,1364392966062016,ASK
1364392978,86.80384,1,1364392978864170,BID
1364392981,86.8224,0.2,1364392981666818,ASK
1364392984,86.80384,0.6,1364392984669356,BID
1364393003,86.80384,10,1364393003527191,BID
1364393006,86.8224,0.84106137,1364393006041276,ASK
1364393057,86.80384,1.41851032,1364393057451276,BID
1364393057,86.80384,0.11520227,1364393057551491,BID
1364393057,86.5,8.46628741,1364393057610057,BID
1364393070,86.8224,1.68316863,1364393070920846,ASK
1364393075,86.979,1,1364393075943372,ASK
1364393079,86.979,0.4,1364393079828758,ASK
1364393089,86.979,3.31,1364393089158600,ASK
1364393090,86.99,2.19,1364393090951679,ASK
1364393132,86.80383,1.74933813,1364393132319423,ASK
1364393150,86.80383,0.1515,1364393150742984,ASK
1364393165,86.80383,0.68694,1364393165190770,ASK
1364393175,86.44114,0.18242,1364393175172036,ASK
1364393186,86.87335,0.19553,1364393186269470,ASK
1364393187,86.979,3.80447,1364393187222633,ASK
1364393243,86.33,0.5,1364393243824189,BID
1364393244,86.979,0.052,1364393244497607,ASK
1364393259,86.979,2.09158,1364393259400364,ASK
1364393262,86.33,0.01582841,1364393262153275,BID
1364393264,86.33,0.06022581,1364393264155341,BID
1364393270,86.83048,0.1816,1364393270442705,ASK
1364393270,86.979,3.05195,1364393270505427,ASK
